10.2033;-26.3254
-69.3807;25.9766
-31.9053;-32.1038
-15.2382;23.2524
62.3495;54.8999
-80.9968;-66.8975
-40.7657;-71.0104
-47.3643;-27.1036
-37.3294;20.745
43.275;-5.05255
91.211;-45.0896
88.1334;-67.0142
9.50809;-69.167
73.4807;-74.6681
24.9632;-17.2696
-28.7483;98.7027
-74.1007;28.0864
-97.4936;-61.2441
-42.0068;40.7739
-58.5316;-86.2643
51.9054;19.7521
-29.8551;-73.3757
-29.5185;43.0911
-89.9276;-65.2798
6.4336;81.4896
34.8662;-61.5012
-74.4414;-26.0588
50.3173;-33.5745
56.6186;-61.3106
-90.6999;-99.8782
-85.2736;33.3483
90.7313;-95.5996
21.9331;-24.6997
37.9224;-19.673
-37.2455;52.1841
64.6345;-83.3212
27.7563;-57.0549
-35.9631;18.3155
-10.6374;-36.1493
80.5732;97.6178
-90.9009;18.318
66.5542;35.9617
-22.7835;22.7869
29.3741;8.31895
37.5331;10.673
34.4059;8.99343
-25.6722;-56.9765
55.2754;-93.5731
71.7279;-99.2291
-15.3088;-45.4826
77.0602;-78.9309
-20.6261;-3.87626
-48.2942;93.6582
-80.0588;-71.6746
93.1573;45.8227
44.7208;92.71
-17.7945;-46.3411
-83.2358;14.9398
-96.9036;-98.8193
27.4151;-59.1359
42.1347;72.3743
-22.2843;-30.3044
53.4023;-6.17006
-1.51498;62.9047
-70.0454;-77.2835
32.1576;-21.5262
22.2073;12.3778
-16.4076;80.1803
10.1933;17.711
-23.2609;-77.7214
82.2864;3.72377
-41.9623;99.5416
29.0671;-83.9699
32.3663;-8.68555
33.6774;-36.8203
-61.055;19.8743
-56.2446;-71.2493
91.6801;-20.2509
95.7657;40.2683
38.3485;35.0003
18.9127;-32.1661
99.6729;91.0229
-8.45891;1.94344
45.5053;-77.412
74.2893;-92.3506
59.5728;-49.3338
-68.7968;-83.225
8.63551;25.6
56.0956;-46.6384
2.89236;-91.3456
-59.6802;38.76
-76.4224;-42.7796
-38.1629;94.0265
-45.0493;64.722
1.42399;74.5258
16.207;88.8546
15.1616;-82.9893
-66.7415;45.1079
67.9491;60.3621
-77.5102;-27.5062
38.2705;76.0944
75.237;68.8831
-8.6636;-74.3639
-41.0835;-53.1911
-16.1162;-40.462
-78.5989;95.4743
-4.58001;71.2513
-32.6571;65.064
68.727;32.1707
-31.8516;-33.802
-78.7965;-52.7433
-25.797;-61.6263
34.3782;-39.9829
50.7018;-32.7305
-2.84112;-68.5878
-69.3455;-61.4966
44.1181;-70.9319
35.1844;-56.5974
72.2001;92.8042
8.28469;-66.0028
-20.8825;26.027
10.6381;-47.3336
-0.0531288;19.676
-7.09658;-76.1335
-15.8011;3.01555
72.0367;53.822
-43.0682;88.5312
48.5421;34.8968
29.8761;-43.0998
-72.3413;51.1509
10.3988;16.9982
73.9679;31.5032
-94.5607;95.4299
46.7124;27.751
44.1673;-17.4284
6.41579;71.3972
-55.9692;-67.9986
16.0078;18.0131
-21.0659;-30.1128
84.6046;-75.3629
-45.3369;-47.5533
-56.8399;53.0211
21.5858;-49.4079
62.7845;-86.0406
51.2377;-36.1441
-68.5719;9.50798
72.0679;74.1598
-42.4932;-36.6994
-96.223;-83.8292
-11.9144;58.234
22.0919;21.3174
21.8776;77.5916
23.2827;-67.9202
14.4223;40.2453
84.5772;-33.6046
72.7243;62.0293
-63.206;-27.2065
82.6121;54.1412
99.3739;-41.0059
45.3541;62.9693
-16.2236;41.9261
5.35441;11.4906
51.7591;23.363
-1.4112;-5.02156
51.7764;-68.2592
-45.3022;-68.0536
-35.4168;-73.6913
89.4411;-18.9003
-6.85719;1.53294
-97.3317;-39.5177
-75.4509;-87.5399
44.9008;-46.3168
53.6321;-73.8375
-45.8182;-40.3568
51.3049;-75.9389
-75.5437;-21.0191
4.40742;36.1745
84.6425;-45.5417
-84.1023;61.4382
-34.8283;13.9638
-68.219;83.2257
-32.4838;-84.6286
4.10461;59.4607
-50.9959;4.14017
58.0301;-47.1702
11.996;-49.219
-77.2428;37.4127
-4.2775;-24.9768
-13.6155;71.613
40.9297;73.6694
57.0011;-98.3247
-94.6799;-67.7179
3.90974;-5.65923
-16.8534;-55.1136
72.4504;-64.9565
-70.8034;-20.6047
56.1501;92.7488
-10.6765;43.5819
-8.36565;-10.1601
-20.332;-67.4844
59.1555;-95.4856
-81.865;-84.2893
-88.3542;-31.9844
79.9667;83.9042
-51.423;53.5953
62.4457;89.9583
-43.5869;-7.70428
-31.0329;-1.93352
-32.6161;-67.2684
-12.9144;-54.2284
68.9093;67.5763
-35.1364;-79.8775
-57.2845;-59.7307
17.0687;-75.1588
10.0554;65.0532
-3.75364;-2.22965
-52.8434;-21.6129
14.8464;69.7794
11.5149;55.838
18.8995;87.0743
12.0637;-44.3626
-14.2209;53.4395
11.7387;17.6016
-42.0506;-88.2009
96.561;2.26158
25.2839;-47.1111
60.3519;19.6292
67.2983;28.678
-2.36623;-38.8773
54.1044;29.9577
-43.538;-36.9087
-0.0738615;-63.573
21.3498;-39.7782
-45.3631;84.271
-6.98012;-7.16948
9.28385;-59.3532
18.2326;-83.9301
19.734;1.55
-37.0835;2.07628
-85.3618;-55.0385
35.871;16.1551
58.7348;12.5267
34.2003;19.6473
51.7403;-49.7245
59.4961;-60.835
-89.3547;1.62392
98.3395;44.2658
11.4882;-52.8536
-34.2208;-20.1884
-83.0217;75.7138
-71.1934;-46.2026
50.5097;82.9012
29.7185;26.4559
-12.2515;85.473
-96.7222;21.8083
65.8708;-72.3427
59.9586;-15.2806
-16.2507;14.697
-70.8314;-71.8022
38.7369;-61.7128
-76.1983;99.3459
-15.7832;-10.941
-47.3983;0.548165
87.8339;90.1021
-66.5628;-51.7152
-35.9358;-68.6194
-51.5894;-4.12054
-82.2582;-42.2595
-51.5861;31.9868
-47.3949;12.1874
-71.1513;-89.0946
72.149;-45.0914
43.2872;5.44851
20.9593;82.3963
55.1402;-66.6243
-98.0647;24.8816
-47.8311;-69.7959
67.4828;54.6759
-8.21362;-74.1644
-50.0716;59.0435
19.2375;1.99692
86.9375;39.0989
-51.414;76.4687
-26.2229;51.0993
13.6377;77.0589
-82.3916;15.9469
29.7284;35.2097
76.0545;-52.6338
-44.1944;-60.295
52.1047;76.4483
-16.9292;-74.8599
-81.8586;70.2889
-86.5885;-96.703
95.065;62.231
76.1058;69.5525
-73.7934;40.0951
-93.872;45.1359
-33.556;-81.1676
54.062;18.883
-81.2942;-0.126192
-43.4365;-54.9056
-79.0112;-40.2883
-20.9276;-83.9236
41.2792;55.0172
32.3372;7.89633
34.8457;41.2422
93.9967;-73.0125
65.2157;70.8948
-31.6529;64.3602
-32.7173;-43.4717
-20.0475;61.5053
-89.0439;57.1038
22.049;23.6621
3.28403;-68.8244
3.92237;-11.7745
69.4957;63.8196
-63.5539;-33.6282
-8.51246;-86.1605
-83.5447;-56.9989
5.85893;49.9137
-52.351;62.1901
70.3313;93.1048
-60.4674;7.27841
47.043;-19.0876
76.7149;-39.2295
73.0987;37.3714
76.0338;7.7483
29.6839;57.5544
63.4589;27.8187
67.0606;3.29631
67.271;21.3999
-47.6229;-56.5677
-31.4434;-47.9862
87.2053;88.5839
38.028;77.8363
71.6989;-88.14
92.4908;51.4952
46.2597;10.6574
57.6861;-6.26664
-12.3119;-25.5967
6.45703;-63.475
-39.3549;-46.9921
42.0244;85.3594
-47.9413;-40.5131
77.2679;-60.8669
51.3241;-24.6104
28.7125;-13.6199
47.0225;-60.601
-28.797;-39.4976
-34.1755;79.0578
-80.1153;-80.2325
42.3319;-68.022
75.4119;-64.0414
-53.7137;-79.8158
31.1134;59.7527
95.567;-94.0363
-4.78301;-96.5775
72.463;-45.0769
-6.9833;6.21022
15.2906;14.6817
-96.9379;47.6885
-16.399;-99.8619
-82.4272;95.6746
72.5748;86.909
-90.6338;-54.4135
-62.8324;41.0028
-30.8982;49.1077
-36.7123;-89.7576
-68.2469;10.3754
-15.4145;-49.5423
62.513;-90.0641
-26.8141;-30.0264
-42.4191;86.2801
57.2533;9.26269
37.8717;93.026
38.6717;-47.5171
-37.9121;83.9576
-87.0366;-19.5299
20.828;95.2277
87.8057;95.6924
54.17;86.2014
-79.2994;34.9672
31.8192;41.4537
-2.0381;95.232
-14.6561;7.51802
78.382;95.0759
92.138;77.3083
-20.5772;65.5806
-49.854;-46.9278
63.8077;80.556
-24.9054;-70.3114
-67.2575;52.7533
-51.8793;-67.4737
34.2951;-89.8837
-5.63669;48.8608
36.8417;91.1952
9.29646;-52.1926
66.7529;8.52947
-64.4334;-4.60715
-71.8062;27.1035
-9.02954;80.9749
-12.655;-53.9303
61.5917;86.0345
43.077;-59.2953
17.2883;82.41
62.3579;76.1463
71.0911;-39.9803
-32.6983;-57.6839
40.5088;-50.9825
20.5356;-16.3693
-98.6568;-52.2032
-18.7969;56.8979
38.9964;-26.0731
-65.9474;97.6784
26.7004;-73.0946
0.638448;44.6595
-88.4804;90.8172
-74.2253;-81.7622
8.66329;44.5151
-83.1164;54.4016
37.6982;-59.2773
-51.717;-52.9104
66.8683;83.2046
86.3565;-31.9902
-68.1545;-81.4398
51.4707;42.531
-82.9477;-89.5763
-33.0047;43.5212
23.8516;-69.7821
12.6322;-95.4302
-36.5963;97.856
-57.0792;-60.0244
97.8755;7.93821
96.2828;74.6969
-61.2462;-88.5174
-33.6793;13.383
66.4228;98.7681
-84.0233;-79.8929
-17.325;-43.643
93.6543;-94.7515
-79.9347;-76.1219
0.267551;1.47734
-8.76681;-93.8809
-98.4332;-73.7917
57.6265;-82.4883
-50.487;84.496
-97.0111;34.482
-39.7598;-0.385413
21.4245;0.206222
53.858;-98.8216
80.6103;45.9882
80.7956;59.2927
59.9244;-60.9898
8.73783;-33.5874
70.5914;96.4877
-6.5656;1.54902
-44.892;-67.0023
72.8367;-17.3205
-35.5252;8.77728
42.4374;85.7184
-24.369;48.8416
-12.2282;68.3987
-14.0821;62.3166
-3.89017;39.3641
53.2866;13.5802
72.5418;-48.1262
19.5748;92.2881
4.39353;-25.7417
27.9179;-15.6903
47.263;19.6939
-20.3587;-85.4039
35.3948;87.9013
24.5191;-6.06567
-92.1761;19.4407
77.5211;75.1371
6.37574;-57.3058
-42.5047;-89.3983
43.0383;68.1464
59.2864;-52.3614
-49.8424;76.004
82.1312;87.1201
46.3516;61.9914
-1.52329;-61.2445
-25.9472;-62.6982
-89.15;8.21783
-13.4575;95.3634
18.2458;44.6147
13.625;-79.4323
85.3476;-37.0394
68.9455;78.9966
53.5842;-50.3443
-2.48215;-13.703
-60.1167;67.3621
-40.7929;-8.05567
64.9639;-86.2542
19.5807;-35.4914
-32.1817;61.1287
15.4985;-89.3763
38.1064;-87.3629
-76.4043;43.0701
-2.39988;67.4847
-84.1803;-45.2342
9.05033;34.0372
-18.3651;37.1386
-60.1235;-26.1866
-68.0798;-13.5149
95.3634;15.4305
16.2837;-9.56664
-45.0856;18.3417
91.0405;33.6779
-89.5102;-19.8598
-78.3352;-27.2286
28.1533;-18.1883
-4.58086;-79.3562
-73.7098;-88.4634
-35.0332;-41.9421
-46.3264;-25.7421
-9.33216;-12.7871
24.5913;88.6466
-10.5102;-72.7764
32.1626;-2.70988
10.0847;25.1857
-23.381;-2.94442
40.1672;26.0717
-87.5385;44.9895
-58.0922;-42.3353
68.4761;70.3551
-94.2269;77.0535
8.61405;-66.7462
-29.2451;-1.03831
98.8166;69.8176
-6.86814;-72.7872
-29.6137;-70.6577
42.6885;91.4593
-96.1389;52.734
-92.9539;-82.8296
79.2826;-64.4971
-88.0829;-57.672
-2.88801;-55.7044
89.4607;-6.42917
47.6366;-76.58
34.6652;-39.9516
-41.2475;-63.7392
36.1253;54.5624
-35.0207;-24.146
86.9998;87.6637
87.8576;56.4115
-27.322;-19.7596
-8.70792;74.0257
-88.3976;65.1359
-11.8487;-59.7026
12.8358;-69.5366
53.7418;93.3758
99.5993;-74.4988
98.8411;25.0665
70.2906;-13.6268
-73.5283;-89.7826
17.4823;-98.8546
-70.3408;-83.3398
-98.6092;4.20202
-56.4935;-25.3369
29.3404;-56.1962
19.3093;2.46463
-11.5794;-66.1162
-68.1599;85.9172
48.249;-4.99782
90.3706;-34.9139
31.2658;40.5747
86.7868;-50.3429
-65.8507;61.3157
37.438;-61.409
-48.5829;96.4597
-78.6841;-83.5446
99.9769;95.1087
-62.4165;-86.8705
53.0631;86.6704
85.8358;-99.4984
-36.454;86.7471
-65.8262;28.2764
-94.5271;91.7268
-43.8013;-41.8206
-63.0817;-69.5353
70.4094;-62.6728
6.87165;21.107
-79.2841;-49.7183
-29.607;-92.3117
34.4398;-22.0618
-20.012;-16.0327
67.9226;-43.2242
73.1344;99.7797
-11.029;-9.35853
-93.125;6.02257
-66.7282;-57.591
23.6128;-6.32568
-68.1753;-36.6608
0.0715241;-29.8159
46.718;-91.5453
80.2574;-55.67
40.6756;62.0891
1.68564;15.998
47.1035;22.2686
-24.8502;-78.6277
94.6765;-38.6223
3.64216;-7.3274
93.9606;-45.5125
14.2058;-18.4535
70.1793;-88.2425
95.4157;-48.2496
22.5899;83.478
56.5101;-56.6512
80.849;-48.2929
-93.0462;-11.3097
-26.765;14.5807
-33.733;-56.5091
46.0413;34.6212
76.7065;7.98635
62.3606;-8.50504
-10.8983;59.7289
22.3945;46.8612
75.8938;57.2347
-57.8499;-36.3258
46.8425;-7.51641
-52.4048;1.30065
81.8141;-62.2961
5.75143;-69.4001
97.0141;33.3569
-21.9248;47.0596
7.90829;-75.0676
62.371;29.9914
-67.7115;82.4494
30.894;42.8935
-8.95353;-84.7891
-26.8112;-77.3215
-57.9927;46.6232
65.8398;-74.4371
62.0263;52.7263
80.6827;-26.0787
61.8637;28.2279
-32.8336;62.3329
-30.7922;-46.8887
96.3262;13.4063
-86.6375;41.4854
2.13398;-70.04
52.7695;-54.1755
3.4153;-23.723
97.1199;23.9657
79.4854;14.0549
67.0857;8.72093
1.76628;-64.4647
-99.0004;-82.7206
-69.7771;33.0126
63.7421;55.7625
94.0234;-58.5339
32.1274;-7.50401
15.0533;-73.5374
-5.6867;-4.66837
65.3343;-86.1593
41.1684;-17.7964
-88.5097;54.2645
-15.716;74.8585
33.3591;6.68675
-72.8968;-43.5361
-16.2866;-33.7727
-5.40702;-4.03576
44.3581;8.36163
-87.1028;35.093
-26.1304;22.879
-42.978;40.9086
-11.313;56.8849
-34.1553;4.15453
-79.5027;62.7275
43.3391;1.23383
30.4493;25.7123
-0.907074;56.7245
-46.2022;98.5331
-71.9028;-61.3649
84.315;-30.2574
-43.6527;99.0774
-65.7817;34.1161
95.3526;70.5273
24.4856;59.5306
-59.7514;15.9392
52.7143;-30.4627
-78.1812;-40.0991
-94.8948;42.4284
-60.4909;58.03
35.0556;-19.2583
-88.1301;31.5312
-58.5846;-16.5287
-20.4627;-75.0603
89.6413;22.0433
-69.8983;-11.3992
-30.2367;-19.0999
-47.0433;-37.3128
74.7429;93.3872
44.8094;-62.1398
-12.3225;53.6496
0.550182;-74.6208
-79.6366;-41.9105
39.8276;-54.8807
-84.0786;66.3925
-84.4633;55.507
24.7343;86.322
-19.7292;70.3694
73.6456;-95.163
85.736;21.972
6.04829;-45.4623
-58.904;53.2288
-34.8247;28.6249
46.0667;25.1686
90.0632;63.7316
6.28626;57.7974
-65.4473;78.6344
-70.1094;-34.6396
-13.0819;-3.01738
-32.0169;64.7518
-31.8115;42.2859
-75.7211;81.0727
75.6266;-85.6368
-53.7407;-31.5632
-26.7313;12.8233
42.9539;-77.9703
55.2884;-81.2384
5.65963;60.4285
19.037;-98.9256
81.2941;-54.1218
7.03483;55.1216
-68.4027;26.4977
0.637051;20.8347
27.2836;62.9235
45.4406;-55.9586
-71.5191;72.8681
-31.2167;-52.4742
4.03802;-76.2508
-49.8996;-82.3292
63.711;-10.4837
72.7205;98.5255
-96.0077;76.8456
50.9166;19.5919
44.178;-63.5226
30.0782;-88.954
64.1857;-30.1539
24.6194;99.4601
-26.4819;-78.0649
-66.3554;19.5579
-45.9818;42.7141
55.2113;-39.7369
58.1656;-20.6029
-79.6468;-83.3284
-1.00925;61.2449
-80.6778;-18.2494
-72.9333;-85.9876
-4.59648;26.9132
71.5872;23.1048
-68.1686;-77.6029
-22.916;68.1938
26.3459;88.5842
-8.47445;-77.4353
59.0438;80.7117
-39.6702;39.9921
43.9685;72.9417
2.07266;71.411
57.486;66.1157
0.710869;90.8547
-10.9334;-94.8149
60.0445;13.7389
-14.4367;-24.797
56.2915;93.2571
89.53;-56.1511
78.9034;69.8231
-17.4933;-12.9281
2.32402;-46.3964
40.8085;-58.5615
-74.713;24.6536
73.8918;-21.1512
-34.0129;-94.5669
-81.045;46.8169
-21.2433;-14.9016
60.8654;8.39696
47.8028;80.7728
77.2996;26.3632
-71.7441;-26.3276
-24.769;82.8144
71.882;-87.6
-50.5342;76.1142
-14.1186;25.6334
27.7552;11.7319
7.04211;91.2195
4.54777;62.4453
-82.8961;15.2992
-16.1676;30.889
20.8802;-21.0675
-89.3482;-98.8466
84.2198;37.3314
-97.2574;-60.8324
16.403;46.9246
22.7953;62.3322
-48.7169;-41.5742
67.4366;-71.423
-62.325;-45.2278
-54.4771;-3.54659
39.4386;45.5231
-5.80805;-88.8701
72.5143;-76.2878
94.3101;-20.7588
96.1977;-31.3427
-52.4202;84.4221
-28.0548;-8.08159
-33.8672;-33.7762
40.1921;-29.3523
-82.8581;77.8908
-33.0831;-0.176034
9.40958;-71.776
24.4801;74.7417
-75.0446;-15.3079
15.4289;-5.17643
56.9761;-50.9965
-82.4218;-28.971
72.2877;-89.1421
-70.0607;3.71711
4.12245;-86.0337
-29.0811;-68.0928
-89.9324;19.7078
-22.5253;29.5968
-72.7549;4.19481
-50.3678;32.9791
-36.7089;85.4265
61.4568;-27.0376
-58.0311;-29.0317
59.2222;59.026
66.5527;-15.8725
66.6622;6.25182
64.6717;49.027
90.5972;19.8511
12.6441;50.0869
-3.67646;-55.374
-14.5789;-1.90758
-62.4387;-68.4189
3.35597;99.1484
10.1421;-46.3358
-22.8589;-82.1068
8.66932;-78.6785
-75.1257;-58.0375
12.2547;90.4429
-75.7371;50.5612
-4.78471;-92.8751
43.0188;87.1256
87.9599;-90.595
-50.5614;-78.7928
91.4725;-7.73415
45.8524;-30.4254
43.4626;56.2893
-71.5844;36.9512
-62.3186;-68.1646
-13.736;-88.0448
30.0447;96.5372
46.031;-76.0223
-97.2916;5.95212
-82.0848;-67.6089
-85.5154;-47.6983
77.878;-30.8593
-20.9264;-5.7445
31.236;-79.343
82.5316;17.487
-63.2842;-75.771
3.31945;-57.117
6.62591;-95.6909
68.6289;79.7747
-35.8432;-24.1043
-36.5482;5.55035
56.3035;-8.94214
97.8146;39.636
77.4618;73.8031
51.998;44.6664
56.1883;11.9158
-28.084;28.9707
-42.5708;-56.2531
-18.4718;55.9573
-52.3933;67.413
68.0173;24.5532
-68.158;-79.8033
-27.373;-4.74597
30.1774;66.3144
-9.24135;60.0363
-32.67;-70.5377
10.1724;52.5174
56.7244;-93.8812
61.5703;-17.5728
44.4124;93.5382
50.5991;-24.4505
27.4894;23.5285
43.8728;38.3654
-63.8107;40.763
-43.1558;-95.2569
38.3858;72.022
-98.1976;-19.2638
82.8428;36.1242
59.5102;98.8729
73.7207;-82.2553
7.71766;79.9921
-95.5559;-56.875
-48.5948;-43.0451
-59.0363;84.6281
-97.8612;25.5812
44.5197;-39.7258
-94.5536;-77.888
-2.08128;-40.9433
18.7814;-7.8669
90.6022;44.0541
24.5711;6.01729
-47.244;57.4227
57.1459;-97.2632
84.1832;31.1974
62.4507;-7.22883
-70.7289;-56.3086
92.0902;-24.6551
98.323;-79.1327
77.2491;-91.4869
76.1103;-7.26468
-86.4282;30.9657
19.8001;-52.5162
-43.2538;-86.404
53.9509;34.1698
55.879;-43.0249
-86.0166;-45.1841
94.0297;88.7119
42.6428;-63.4554
-49.7504;-27.3793
15.1316;-71.507
24.3601;66.5983
3.92576;-58.5186
-92.9047;85.3573
-73.1493;-51.3803
18.4114;-22.4574
-56.2185;-63.4717
-10.4423;-40.0857
-29.4629;-68.6532
15.2955;73.0125
63.194;45.1653
91.5102;8.22305
4.07025;38.5323
82.1;-74.5904
81.8042;89.7484
59.4498;19.948
-29.7682;20.5845
-12.2466;-98.9765
-14.7281;10.2158
-92.8387;-35.2942
64.8845;94.5598
80.3577;-20.5522
-2.18069;-64.5678
20.1777;-41.1357
49.2027;-29.6516
-91.2697;-41.7419
-10.8383;5.52048
1.96393;18.1749
90.8444;-75.0429
-19.5671;98.0018
23.45;-46.4962
11.3843;28.9052
-47.0001;-16.5153
54.8041;-80.8197
43.9421;41.9531
61.0807;-20.7806
-69.7849;56.5552
-55.0589;-59.3022
-84.9129;-74.8098
89.3758;-8.59605
97.0277;89.9238
-1.57746;79.3986
62.8562;34.1155
57.2014;-81.6741
-0.603804;-43.6822
-75.5447;-77.6891
-77.0233;-62.2884
-61.6476;65.1928
-70.0198;78.3355
-82.1744;50.2406
38.2264;-89.1232
57.6564;-24.8829
28.2793;-84.1332
-30.5962;11.3378
-38.9106;-73.3171
-48.2988;2.97026
27.8393;66.801
55.094;98.8497
56.6672;86.8997
-74.3371;-1.72367
-2.55106;-64.9755
84.3309;5.25907
64.9026;80.8786
87.5093;56.7713
19.6305;-30.023
-93.5426;-75.7463
-23.9516;30.8732
71.4437;-14.1481
-19.1527;-60.0903
-25.2979;-20.3295
95.5806;1.80119
-44.7934;17.1695
74.3927;-82.7747
-57.7188;54.7902
30.0869;34.3572
52.9314;7.51588
19.7781;33.8409
-98.4824;67.9438
90.8635;-81.785
-4.46726;42.0456
-41.6139;-71.3137
98.0812;-38.1636
-68.0173;49.6084
-52.1835;-60.1233
-47.4577;-37.6916
-55.4074;-67.3509
64.7191;50.6648
57.3001;-96.0257
-3.23572;35.1088
-42.1844;-39.9297
96.9324;66.9845
-51.9294;-67.8998
-88.5277;26.8672
33.5829;-66.6847
93.5245;99.2623
-77.8778;-29.6823
-88.3277;82.444
59.068;75.5125
-2.58454;89.1343
64.6556;-91.6134
84.4409;-99.1552
-61.2922;-98.7189
57.9096;65.7695
-90.5255;-45.8287
33.8156;-64.3925
-94.2969;-38.6031
84.4751;12.8954
-63.0972;11.8843
25.9523;46.6922
18.6577;58.574
-98.9762;75.3121
-58.2617;88.0283
62.4727;8.7602
41.4421;-91.33
-40.1113;13.8046
-48.064;65.1865
39.9354;95.846
62.0513;-26.4338
-10.6483;82.9615
-51.1477;12.3639
-25.9527;-25.6966
24.3675;52.7213
-29.2186;42.4254
22.496;-6.89643
-4.1902;-73.2272
72.528;84.327
-93.8118;75.7562
4.45209;-1.49782
98.5472;14.4068
13.8633;77.4813
-19.3377;-56.3339
22.8266;-68.262
9.15018;-12.1954
-75.1386;-97.5493
-74.5374;-88.0877
-95.013;-13.6928
80.1375;26.6459
34.7466;-26.3822
54.1933;-31.6549
-82.3069;35.7001
60.4878;-87.6745
60.201;-19.0371
-61.5599;90.9604
38.7907;-92.1522
-63.912;-75.0738
-92.0006;73.1657
94.955;85.533
-72.7024;-33.5968
64.0903;-4.05682
-62.4147;79.4347
-98.6841;-87.5968
40.3091;12.6039
46.634;89.284
-3.35456;-44.2549
-38.6445;-10.6766
-78.8844;46.4951
-87.7239;79.0196
-8.49155;60.3707
50.2491;42.5122
11.3322;-87.2256
-83.4629;81.3268
21.8728;-29.0812
9.99765;-88.2003
-18.685;85.3554
-76.9859;82.9854
61.4331;-25.598
40.0771;-87.0726
-75.7136;99.0965
3.20185;-99.8306
-20.9793;-66.2266
38.9004;-16.8245
-41.5968;-78.2075
-62.992;-52.8252
78.5887;-81.149
89.7932;91.5598
-86.1147;-12.4888
74.9253;12.6831
-42.8138;-7.58972
-83.1602;85.4617
-57.0161;43.3708
20.6962;76.1958
-52.5761;-21.5402
38.7632;-46.709
-56.3895;32.7817
-83.5562;-9.29745
34.8621;73.1053
7.06486;-62.1477
-73.2957;-9.33108
-86.9604;-42.4635
72.6201;10.8988
32.7076;-46.119
-16.675;-75.548
35.7093;22.8197
-85.5971;98.0414
-71.5085;19.3727
-80.4512;-36.7076
-28.4364;71.1817
-98.3446;-46.6783
-94.6043;-27.3261
99.3126;29.1676
80.3898;-20.9719
94.2833;24.1907
-55.2027;92.0145
-6.4884;-42.6989
-44.0823;23.4867
78.5944;58.3198
-74.7958;21.1432
9.80767;57.1565
-12.339;7.29682
55.9472;2.66029
-5.75566;-46.1749
33.4575;97.6027
79.0638;15.7351
-90.1154;15.1012
35.1327;38.1454
59.4574;-63.1231
97.9006;30.7051
78.3162;-70.8089
67.3791;-99.8139
-87.3643;-30.7597
-75.3924;-8.87289
-97.1025;54.1758
62.8199;-22.4125
-72.7633;63.0535
48.1236;48.4288
52.3279;60.0082
-55.3704;3.59202
50.8738;7.16556
-26.235;-30.3665
28.4675;81.2507
-95.5589;-20.422
37.233;77.7175
-67.1617;18.2418
44.1362;-89.6868
-67.4546;13.5138
-28.7664;27.7617
-94.7509;-59.6452
69.3423;51.14
65.8772;21.1057
-88.3754;-69.8071
-42.3856;59.8854
82.8242;61.5229
-63.067;93.5014
-72.6835;-67.4787
-85.9978;-73.5732
37.3103;0.28023
-71.78;74.915
20.3016;79.6671
35.8089;-0.577784
-1.46384;84.7969
79.9327;-10.1471
-79.5876;-17.4925
78.6704;11.4434
36.0449;-84.9947
-1.49264;-17.4085
-68.275;10.648
-37.0846;-22.0988
-71.5292;-24.1553
-34.8103;82.2645
75.0659;18.3772
-69.7995;-84.1716
-23.9563;55.1126
88.2908;-87.2894
-54.6515;-72.9553
27.6843;56.3286
65.4326;38.8845
-58.666;83.0213
-10.8618;98.4267
39.5964;-44.7469
-88.6383;74.0863
25.4499;2.61519
91.3133;61.4574
-8.86899;-30.7331
-96.8811;-88.0477
-27.1959;55.3554
14.9901;-73.717
-10.4346;21.4817
-31.9385;63.3413
-58.6137;18.5405
15.9607;49.0395
-35.2379;-92.2547
44.5559;-93.6396
-4.59288;-70.2938
-62.1327;-96.8829
-14.6319;-58.2543
-87.7606;-6.41876
80.1208;14.0393
42.4429;-76.1142
-33.8044;-95.2085
-76.6861;-73.8555
64.0906;87.5475
40.4028;-60.1474
2.22357;-62.0512
49.3693;-72.824
98.4676;12.7382
73.1442;-96.6091
85.8398;12.6731
-36.1022;66.0884
-20.1558;-30.8321
61.9397;-72.8277
-76.7479;-10.9397
83.2209;22.9992
-29.5542;-83.3312
-62.9421;-93.8219
49.6286;-25.3663
-31.0862;-56.9916
-13.2296;-56.3146
-23.9179;-90.6414
-37.9967;72.0563
32.6532;-71.5547
-24.6065;-35.1359
-84.6443;53.4857
90.9907;-91.7918
-46.8889;-78.5801
35.7727;18.8265
-35.5352;67.0967
75.152;-4.07336
-63.7287;94.4292
-28.313;10.0271
-60.3375;5.2004
-44.1012;33.4573
-18.2946;-66.6364
-7.71486;62.4274
97.1078;-62.505
66.1713;43.6837
3.868;31.0081
-29.6983;-17.9883
-30.6732;-75.7455
-53.4304;-84.8174
85.2606;67.3674
-1.26803;-91.136
-97.4833;34.2468
84.2661;53.8207
-9.69209;32.3211
-91.0774;13.0845
52.963;69.6209
-19.6309;99.3232
2.04858;4.53201
71.2358;70.3091
-83.1947;-49.4182
97.5802;-10.6993
-86.4906;31.3685
-37.8004;62.1648
-35.7002;23.9277
56.2332;52.2592
12.2081;39.9005
63.8374;-73.5129
50.6571;72.3968
-99.8197;12.1246
-40.7875;-59.478
1.55827;-9.96255
43.4386;91.1996
52.2365;-78.7001
-50.0421;79.6428
-66.4807;-86.0432
-9.79403;-36.1063
64.1521;-25.4436
-60.4432;9.41154
75.3789;21.2875
-22.6961;-71.6159
62.1774;-50.3991
61.9905;40.2929
73.8403;-73.9683
-14.2613;-33.522
-15.0568;-62.445
