5.78235e+14;8.98464e+13
-8.60455e+14;-9.17152e+14
-9.77464e+13;-7.64568e+14
9.0246e+14;-8.90881e+14
-1.81739e+14;-3.96299e+14
5.07773e+14;-5.77417e+14
1.21552e+14;-8.83493e+14
4.03166e+14;-8.75655e+14
-4.0623e+14;6.23067e+14
7.51062e+14;-9.28533e+14
-3.90966e+14;-2.13132e+14
-2.89439e+14;9.5832e+14
9.75823e+14;1.49592e+14
1.92881e+13;9.14338e+14
-9.01273e+14;-1.74717e+14
-4.37111e+14;-7.36649e+14
-4.66937e+14;1.32606e+14
-1.67599e+14;-8.2232e+14
-7.78189e+14;2.12823e+14
-3.60884e+14;-4.77712e+14
-2.19513e+13;6.96992e+14
4.39666e+13;-9.68792e+14
4.70138e+14;-1.71704e+14
9.53827e+14;5.63673e+14
6.83463e+14;8.01472e+14
-1.59269e+14;-1.56991e+14
9.68809e+14;-5.25931e+14
-3.89394e+14;-4.30463e+14
4.92054e+13;5.0455e+14
7.10914e+14;8.58896e+14
-1.83825e+14;-9.0421e+14
3.83477e+14;8.63385e+14
-5.49393e+14;6.2417e+14
-8.75911e+14;-4.68425e+14
4.20259e+14;-3.48456e+13
8.80528e+13;-1.69819e+14
-8.78381e+14;1.18029e+14
7.86583e+13;-1.16678e+14
1.85323e+14;6.27575e+14
5.47233e+14;-5.49867e+14
-4.22614e+14;-2.14011e+14
4.52383e+14;-7.88963e+12
-6.19228e+14;-1.17088e+13
-9.93201e+14;-3.15982e+13
-7.27912e+14;-1.21242e+14
-9.79134e+14;6.68452e+14
8.08847e+14;-8.03415e+14
-9.89299e+14;8.2661e+14
3.4146e+14;7.13717e+13
-9.59514e+14;2.29909e+14
6.32177e+12;-2.73485e+14
8.67329e+14;7.98712e+14
-1.69132e+14;3.5131e+14
2.06141e+14;4.80738e+14
3.24999e+14;-2.01514e+14
4.65486e+14;9.78962e+14
-1.21661e+14;-1.35297e+14
7.86354e+14;6.8993e+14
6.04768e+14;-5.55821e+14
7.02285e+14;3.59817e+14
8.94565e+14;4.48064e+14
-2.73198e+14;2.05637e+14
6.2212e+14;-8.34433e+14
1.90795e+14;4.98368e+14
-6.43867e+13;8.29629e+13
-8.06211e+14;8.62233e+14
-1.31099e+13;-4.16318e+14
-3.8313e+14;-3.57307e+12
-9.96815e+14;-7.03212e+14
6.10508e+14;1.04404e+14
-8.63922e+14;6.77236e+14
-3.65005e+14;-1.42581e+14
-9.75711e+14;-3.7323e+14
2.40469e+14;9.40994e+14
-7.84083e+14;-5.51372e+14
3.46195e+14;9.35095e+14
-1.02524e+14;9.74779e+14
4.31015e+14;7.49639e+14
-5.488e+14;8.25174e+13
-2.66511e+14;-9.22393e+14
3.34064e+14;9.60747e+14
4.98947e+14;1.0097e+14
-1.45321e+14;-3.23398e+14
8.62771e+14;3.8207e+14
1.65278e+13;1.52097e+14
-2.50259e+14;-2.68412e+14
6.44475e+14;3.4723e+14
-5.65679e+14;-8.18314e+14
-4.39609e+14;-4.36941e+14
5.11541e+14;1.84893e+13
8.81697e+14;-9.61156e+14
-9.84495e+14;-6.46826e+14
1.87888e+14;-6.70955e+14
-1.63986e+14;1.5998e+14
7.56007e+14;-8.61884e+14
-2.96871e+14;-5.84577e+14
-4.4047e+14;3.231e+14
-2.86797e+14;-8.14376e+14
8.59568e+14;1.18489e+14
1.52521e+14;6.84123e+14
-5.70459e+14;5.40525e+14
-6.76858e+14;-4.47457e+14
-9.30293e+14;8.7064e+14
-3.32457e+14;-1.96007e+14
5.68386e+13;2.38479e+14
5.4602e+14;9.92125e+14
4.34305e+14;9.47971e+14
-3.7955e+13;-8.13907e+14
7.02581e+14;2.47118e+14
-6.3007e+14;9.92405e+14
8.15963e+14;-1.73485e+14
8.04007e+14;-9.98049e+14
-9.92996e+13;3.12324e+14
2.14426e+14;3.63938e+14
9.77852e+14;7.55432e+14
8.10413e+14;-5.43523e+14
5.32678e+14;-3.37564e+14
7.83078e+14;-9.93188e+14
5.68754e+13;-8.53147e+14
9.73935e+14;-1.80114e+14
8.03702e+14;9.52106e+14
-1.1538e+14;6.54219e+14
5.32845e+14;1.89193e+13
5.64583e+14;-3.01954e+14
7.77221e+14;8.53506e+14
-2.9392e+14;-6.17953e+11
-5.64066e+14;-3.64318e+14
3.06579e+14;9.71803e+14
4.65906e+14;-8.99471e+14
2.53585e+14;6.93554e+12
1.60479e+14;3.42912e+14
-2.94074e+14;9.01854e+14
-1.99652e+14;-8.89324e+14
5.27595e+14;-9.75744e+13
4.54407e+14;4.11385e+14
-7.53329e+14;-8.56293e+14
5.55431e+14;-9.40362e+13
5.62462e+14;-1.7144e+14
4.26188e+14;4.49909e+14
-7.4789e+14;4.52225e+14
7.13211e+14;4.1195e+14
4.15144e+14;-6.94045e+13
7.10077e+14;3.65514e+14
-3.41515e+14;8.31786e+13
-8.67295e+14;4.90228e+14
-7.00166e+14;-9.27476e+13
-4.94862e+14;8.3483e+14
-4.44997e+14;6.34522e+14
-3.13268e+14;-8.54348e+14
-3.00192e+14;-5.99436e+14
-4.86532e+14;-3.47626e+14
5.9572e+14;1.12136e+14
-6.58446e+14;1.80521e+14
-5.49576e+14;-2.09272e+13
-7.20957e+14;5.42411e+14
-8.34015e+14;1.54265e+14
-8.2856e+14;-8.03597e+14
4.58385e+14;5.66073e+14
-2.5427e+14;7.8108e+14
-8.62422e+13;-9.70003e+14
6.56231e+13;-9.51013e+14
-5.06096e+14;2.10203e+14
-7.96943e+14;3.02798e+13
2.09889e+14;4.98926e+14
-7.92627e+14;-4.87698e+14
-2.1439e+13;9.96182e+14
5.57897e+14;6.59598e+14
-3.08458e+14;6.99435e+14
-8.62265e+14;-2.4267e+14
2.22553e+14;-3.31499e+14
-2.11668e+14;7.4515e+14
-6.78103e+14;1.45437e+14
-2.91941e+14;-2.43227e+14
-7.4096e+14;7.85654e+14
-8.78109e+14;-8.88583e+14
-7.28096e+14;4.56258e+14
1.77813e+14;-5.24553e+14
3.79238e+14;4.84633e+13
-4.28448e+14;-1.54525e+14
9.89522e+14;4.17867e+14
-3.6844e+14;-4.79036e+14
-9.11413e+14;-2.03101e+14
4.25111e+14;1.25952e+14
-4.27933e+14;1.61309e+14
9.72612e+14;-5.58377e+14
8.41725e+14;-2.59929e+14
3.90688e+14;2.60655e+14
-1.74794e+14;9.43398e+14
-6.70949e+14;5.27523e+14
-2.61857e+14;-1.68653e+14
-3.77804e+14;1.80547e+14
-7.44125e+14;-4.86156e+14
-1.57462e+14;7.87331e+14
6.62387e+13;-9.3653e+14
9.22688e+14;7.24406e+14
6.02238e+14;-5.57063e+14
-1.42195e+14;-1.49341e+14
5.86134e+14;-5.94065e+14
-2.08722e+14;-3.73348e+14
-3.78928e+14;6.25823e+14
3.9537e+14;-3.06155e+14
-8.10318e+14;-9.90438e+14
6.03769e+14;-5.92182e+14
9.02263e+14;7.36284e+14
-7.47494e+14;4.15928e+14
-8.65791e+14;7.91801e+14
-1.40998e+14;4.19504e+13
-3.36197e+14;-5.40265e+14
5.91659e+14;-9.28187e+14
-2.14714e+14;-4.79648e+14
2.00733e+14;-2.93973e+14
1.74767e+14;9.14064e+14
-5.10091e+14;2.32242e+14
-8.67086e+14;4.94892e+14
-1.40801e+14;-4.589e+14
6.27728e+14;6.38003e+14
9.22434e+14;8.42598e+13
7.73733e+14;-6.70553e+14
7.06692e+14;-8.78874e+14
-6.39043e+13;-3.97712e+14
1.28754e+14;-1.20364e+14
4.59412e+14;-7.88311e+14
8.52183e+14;6.97751e+14
-3.19131e+14;1.71208e+14
-7.08272e+14;8.01592e+14
-6.20701e+14;3.28946e+14
-2.47363e+14;6.4421e+14
-1.40835e+13;1.10029e+14
-1.38846e+14;3.32632e+14
8.89146e+14;5.57229e+14
-7.034e+14;-7.05951e+14
-8.30333e+14;-1.20828e+14
8.31117e+14;2.91597e+14
-7.46588e+14;-6.8678e+13
8.64097e+14;-4.65766e+14
-4.28022e+13;1.55742e+14
5.15535e+14;-1.34556e+14
8.39785e+14;-4.54917e+14
-2.00438e+14;4.84325e+14
-7.44898e+14;-5.89974e+14
-4.88632e+14;1.99007e+14
-5.99031e+14;-3.76613e+14
-9.15329e+14;9.67334e+14
-6.10265e+14;-2.22086e+14
-7.59611e+14;-7.26953e+14
3.99631e+13;2.66891e+14
7.87924e+14;-1.55344e+14
-2.67429e+13;-3.03036e+14
3.62812e+13;3.8977e+14
-1.65472e+14;5.33095e+14
-5.05101e+14;-6.55904e+14
-7.61546e+14;8.65665e+14
6.92462e+14;3.45001e+14
-1.79242e+14;-2.46996e+14
-5.07663e+14;8.14613e+14
-1.4486e+14;-8.73347e+14
-4.07784e+14;2.91801e+14
-1.07981e+14;-2.56738e+14
1.59959e+13;9.07509e+14
-8.97663e+14;-4.65869e+13
1.04242e+14;4.40009e+14
-1.3642e+13;-5.45352e+14
3.06933e+14;-5.21545e+14
7.46774e+14;-2.83657e+14
-6.91547e+14;-2.65662e+14
-5.42429e+14;6.68086e+14
-8.40331e+14;-1.37905e+14
8.41921e+14;5.90069e+14
-7.97206e+14;9.58257e+14
-3.61812e+14;1.15549e+14
-7.06455e+14;2.62563e+14
-9.90404e+14;-8.42652e+14
2.71154e+13;-7.21705e+14
8.43227e+12;9.19129e+14
-4.03059e+14;3.22621e+14
-1.25188e+14;-2.93519e+14
-7.86223e+14;2.05253e+14
2.63843e+14;-3.54733e+13
7.31217e+14;9.87397e+13
1.25061e+14;-9.67652e+14
2.34585e+14;-6.28874e+14
7.67717e+14;8.66147e+14
8.99537e+14;-1.63945e+14
7.67094e+12;-1.5684e+14
7.36755e+14;-6.19882e+14
-4.16737e+14;2.50121e+14
-1.95408e+14;-7.75412e+14
-4.73246e+14;-3.10555e+13
3.51831e+14;7.8812e+14
-4.13264e+14;-6.33991e+14
5.05553e+14;-1.67449e+14
3.26694e+14;-2.91249e+14
9.1621e+14;-3.59742e+14
8.54741e+14;9.0372e+14
6.81465e+14;-9.50491e+14
-6.42459e+14;1.50679e+14
-1.89967e+14;-2.15829e+14
-9.04213e+13;7.7637e+14
-8.42062e+13;-8.28184e+14
-9.39758e+14;6.44304e+13
5.73727e+14;-7.42986e+14
8.04629e+14;1.58331e+14
5.03622e+14;-1.67234e+14
3.35116e+14;-7.09809e+14
4.55887e+14;-3.70706e+14
-4.81078e+14;7.81411e+14
-9.41283e+14;-7.89836e+14
-7.22492e+14;-2.1339e+14
7.96951e+14;-9.71465e+14
-2.52747e+14;4.6455e+14
-9.19064e+11;-8.44013e+14
7.00876e+14;7.27924e+14
6.79935e+14;-1.39601e+12
8.91859e+14;8.89755e+14
-2.90808e+13;2.8233e+14
1.46866e+14;-1.33068e+14
7.51268e+14;-1.55102e+14
-5.07915e+14;-3.4649e+14
-2.15976e+14;4.75908e+14
3.13743e+14;-4.6586e+14
1.99056e+14;6.38563e+13
-5.77612e+14;-3.10029e+14
-3.41991e+14;-2.81048e+14
7.58704e+14;2.41964e+14
-9.878e+13;-7.71363e+14
-2.99172e+14;7.75716e+14
-3.40148e+14;5.66266e+14
-2.46302e+14;-7.0602e+14
2.46003e+14;-6.39804e+14
-1.1356e+14;-5.06554e+14
5.41185e+14;4.92314e+14
9.8342e+14;-1.05308e+14
-5.26033e+14;2.36217e+14
2.6001e+14;-4.74273e+14
3.4435e+14;-5.11321e+14
-9.67896e+14;-8.12273e+14
6.8943e+13;1.91223e+14
6.31327e+14;-7.48953e+14
-4.97785e+14;-2.98532e+14
4.67771e+14;-3.46058e+14
-2.60816e+13;2.37446e+14
7.43555e+14;-1.8495e+14
-9.57621e+14;-8.44785e+14
7.29726e+13;-9.88447e+14
1.95253e+14;7.99693e+14
4.60308e+14;-5.15543e+14
9.65569e+14;3.95958e+14
-4.03617e+14;4.68582e+13
-4.51946e+14;2.0955e+14
-8.02322e+14;-2.2833e+14
-9.51438e+13;-5.38921e+14
8.95675e+14;5.56894e+14
-3.60562e+14;4.19556e+14
9.51104e+14;-2.2713e+14
4.92295e+14;1.75028e+13
-6.03978e+14;4.63455e+14
-4.72037e+14;-3.54582e+14
-4.01894e+14;-5.36662e+14
5.38102e+14;-6.59813e+14
-3.59562e+14;-5.53654e+14
3.84994e+14;2.92533e+14
1.66915e+14;-1.57182e+14
-8.39707e+14;3.33479e+14
1.5462e+14;2.46974e+14
6.14941e+14;5.97839e+14
-2.00123e+14;4.82626e+14
-5.17153e+14;-8.90015e+14
7.03682e+14;5.96182e+14
-6.17491e+14;-6.89562e+14
-3.15395e+13;7.13324e+14
-5.05006e+14;6.50099e+14
2.24708e+14;-6.78203e+14
-3.21231e+14;6.92127e+14
1.39791e+14;-8.86466e+14
-8.55108e+14;-1.73394e+14
-6.35966e+12;-1.6711e+14
-4.76663e+14;-1.93949e+14
-9.79691e+14;-7.04096e+14
1.62091e+11;5.94061e+14
-8.51529e+14;-1.53709e+14
9.82701e+14;4.46069e+14
8.6704e+13;-8.97763e+14
-2.48803e+14;-3.61456e+14
-8.60689e+13;6.53127e+14
8.4814e+14;-9.42596e+14
-3.1017e+14;-6.69552e+14
2.2904e+14;-2.19817e+14
6.70709e+13;6.56823e+14
-3.58123e+14;-1.85226e+13
3.72532e+14;-9.89062e+14
-9.49736e+14;-8.63041e+14
2.16885e+14;4.97321e+14
-8.12898e+12;-5.16183e+14
-3.44917e+14;8.60863e+14
2.1939e+14;8.62346e+14
-5.88199e+13;-9.05657e+14
8.87878e+14;-2.80728e+13
5.5387e+14;5.83639e+14
1.90066e+14;-9.42504e+14
3.40426e+14;-1.20296e+14
-5.13697e+14;-5.63866e+14
6.47221e+14;9.03192e+14
1.83314e+14;9.13955e+14
4.65552e+14;-4.69511e+13
5.55478e+14;6.0814e+14
-4.178e+14;-5.50803e+14
9.43977e+14;1.37676e+14
4.26012e+13;3.65472e+13
-9.65696e+14;5.64593e+14
-9.00858e+14;-2.7378e+13
8.32303e+14;3.84656e+14
-8.48178e+14;7.5951e+14
1.49423e+14;-6.79477e+14
-1.05424e+14;-6.07828e+14
-3.67185e+14;-6.27916e+14
-1.12934e+14;5.63931e+14
-2.75737e+14;8.84254e+14
4.12855e+14;-3.88693e+13
2.69917e+14;7.17035e+14
-2.00748e+14;-1.76759e+14
6.75006e+14;-3.66394e+14
-3.15437e+14;2.07372e+14
7.66525e+14;-1.85313e+14
5.46606e+14;-1.90986e+14
-2.53018e+14;-8.35707e+14
-1.07725e+14;-8.82294e+14
-3.37285e+14;5.23907e+14
4.68117e+14;1.15855e+14
-5.60701e+14;-9.94257e+14
4.20236e+14;-7.90807e+14
1.9635e+13;-6.73788e+13
-8.68582e+14;6.80812e+14
-2.0662e+14;-1.86371e+14
-1.82429e+14;2.90987e+14
1.39646e+14;7.57506e+14
4.31928e+14;3.42804e+14
9.32132e+14;9.69601e+14
2.24423e+14;9.56527e+14
2.66622e+14;7.51933e+14
-6.50278e+14;-6.83122e+11
7.22483e+14;-4.50281e+14
9.68453e+14;-1.45322e+14
1.95119e+14;7.79258e+14
-1.13283e+14;4.64878e+14
7.99319e+14;-2.28229e+14
-1.35169e+14;3.14417e+14
1.17925e+14;-8.48098e+14
9.03903e+14;2.86772e+14
-2.04287e+14;3.14383e+13
-4.00838e+14;-3.26114e+12
6.42875e+14;-2.43142e+14
1.73144e+14;-9.34084e+14
6.49967e+14;-1.10603e+14
3.98091e+13;-2.30474e+14
-2.84092e+14;4.34309e+14
4.36025e+14;-7.2952e+14
6.73014e+14;2.96875e+14
4.75409e+14;-6.10437e+14
3.81699e+14;-7.02974e+14
4.63131e+13;-2.19066e+14
6.20822e+14;-4.84572e+14
9.53669e+14;-7.7466e+14
5.43103e+12;-5.9461e+14
-9.54821e+14;2.81226e+14
9.94769e+13;-8.24076e+14
-4.40002e+14;-8.50029e+14
2.50777e+14;3.07595e+14
-8.42236e+14;4.22578e+14
5.68526e+14;-9.0136e+14
5.91483e+14;8.58965e+14
5.60159e+14;8.54205e+14
-7.93637e+14;-9.51056e+14
8.75905e+13;-8.32021e+14
-4.88858e+14;8.69067e+14
8.2181e+14;7.35445e+14
2.86426e+13;3.9908e+14
3.04284e+14;4.59917e+14
5.98711e+14;-7.66024e+14
-8.12678e+14;-7.06141e+14
-9.82567e+14;9.30409e+14
-7.29423e+13;-2.24743e+14
4.85359e+14;8.5599e+14
-1.7159e+14;-7.3221e+14
5.352e+14;4.71417e+14
-7.67762e+14;4.90738e+14
-8.67891e+13;3.13113e+14
-3.03303e+14;1.3893e+14
-7.49973e+13;2.60926e+14
-6.07645e+14;-7.34392e+13
-5.09156e+14;5.69671e+13
3.57321e+14;-8.90185e+14
5.76612e+14;9.16936e+14
2.85332e+14;4.73106e+14
8.01657e+14;2.73117e+14
-8.06291e+12;-4.60952e+14
-8.988e+14;-8.56177e+13
8.29961e+14;-6.4835e+14
6.58384e+14;4.70967e+13
6.32508e+14;1.59794e+14
-1.3684e+14;-8.51022e+14
7.98192e+14;-3.95255e+14
-2.52879e+14;-3.51873e+12
-9.04619e+14;-4.88519e+14
-7.93712e+14;-6.02703e+14
9.72562e+14;-7.81638e+14
-4.22004e+14;3.35378e+14
-7.35948e+14;9.12728e+14
2.54092e+14;1.32072e+14
3.19544e+14;2.09867e+13
6.67136e+14;-2.73238e+14
1.51865e+14;7.5208e+11
-8.06635e+13;-8.03583e+14
-6.16304e+14;-8.51945e+14
8.67683e+14;4.74783e+14
-3.10301e+14;-3.41448e+14
-8.21112e+14;4.94129e+14
1.85506e+14;4.43469e+14
-3.96825e+14;-2.16289e+14
2.04085e+14;-9.52263e+14
9.39334e+14;2.05704e+14
6.9124e+14;8.14977e+14
-6.66292e+14;1.8861e+14
-5.56853e+14;-9.54876e+13
8.96628e+14;5.41292e+14
-7.3527e+14;-7.1726e+14
8.1763e+14;1.73571e+14
-6.6768e+14;4.03579e+14
-6.29595e+14;-2.0687e+14
5.82645e+14;-8.37153e+13
-6.39621e+14;-3.01484e+14
5.90331e+14;-8.10833e+14
-1.45421e+13;-3.00606e+14
3.53826e+14;6.85038e+14
-6.77744e+14;-4.33536e+13
5.77743e+14;5.21211e+13
1.62056e+14;1.20329e+14
-4.84401e+14;3.29738e+14
6.80231e+14;4.24568e+14
-2.27816e+14;-2.53661e+14
-5.99335e+14;-5.04661e+14
5.03841e+14;-6.68318e+14
-4.48885e+14;-6.50602e+14
-2.81774e+14;-9.73295e+13
4.37139e+14;2.90474e+14
9.61577e+14;-9.50244e+14
4.55452e+14;-5.09489e+14
7.32013e+14;4.7685e+14
-4.97225e+14;-3.6851e+12
5.89812e+14;-4.21151e+14
-3.42212e+14;-6.00098e+14
-7.58371e+14;-6.68887e+14
6.78231e+10;3.47305e+14
9.33065e+14;1.8653e+14
9.67147e+14;-9.14399e+14
4.75175e+14;3.93326e+14
3.03459e+14;-7.66877e+14
5.05052e+14;-2.41217e+14
-8.54979e+14;6.49527e+14
-3.5706e+14;-2.9111e+14
3.82282e+14;-8.41043e+14
9.86802e+14;4.30868e+14
-7.87947e+14;4.66637e+14
5.2401e+14;6.26166e+14
7.0857e+14;8.84822e+14
-8.46159e+14;9.06383e+14
6.07233e+14;-2.5952e+14
-8.66257e+14;2.55097e+14
-1.71153e+14;-7.89809e+14
1.55406e+14;-5.20944e+14
-8.02828e+13;5.96607e+14
-9.30042e+14;-3.17856e+14
-4.7797e+14;3.41591e+14
8.26163e+14;3.69273e+14
5.32162e+14;6.54346e+14
-5.31623e+14;8.01458e+14
-6.31752e+14;-8.16874e+14
8.10364e+14;-3.03195e+14
2.5175e+14;-4.84565e+13
2.46271e+14;1.30859e+14
7.63124e+13;-9.76577e+14
-7.72477e+14;-9.54615e+14
-3.99735e+14;-5.10865e+14
3.99506e+14;-4.86119e+14
-2.31195e+14;3.15958e+14
-3.04447e+14;3.94688e+14
-1.92373e+14;-9.65601e+14
-7.50775e+14;3.40164e+14
1.26876e+14;-5.3984e+14
9.27944e+14;6.55595e+14
-4.53843e+14;4.3633e+14
4.23365e+14;-5.43799e+14
-2.21223e+14;8.15685e+14
2.07998e+14;8.43453e+14
2.21307e+14;6.83315e+14
7.99607e+14;-9.43099e+14
2.64208e+14;5.44385e+14
-9.49376e+14;-9.32649e+14
-5.55269e+14;7.11903e+14
-4.36334e+14;3.74242e+14
9.67261e+14;-9.87573e+14
5.18993e+14;-2.41089e+14
-6.50302e+14;-3.03817e+14
5.76163e+14;6.15667e+14
8.9469e+14;8.34545e+14
9.20402e+14;1.98961e+13
5.90416e+14;1.85291e+14
7.89525e+14;8.90611e+14
4.22398e+14;8.2215e+13
-2.27765e+14;8.10254e+14
-6.69333e+14;6.12403e+14
-3.41285e+14;8.66074e+14
-3.64658e+14;-4.11523e+14
7.53787e+14;5.24623e+14
-6.61154e+14;8.14403e+14
-9.74538e+14;-3.86036e+14
-9.58493e+14;-8.2762e+14
7.1908e+14;4.84497e+14
1.10328e+12;5.08381e+14
-1.22186e+14;-2.84221e+14
9.90705e+14;-1.42041e+14
-5.80905e+14;1.82891e+14
7.22566e+14;-8.02883e+14
-6.89281e+14;2.85805e+14
-7.69589e+14;4.48803e+14
-6.1141e+14;3.57559e+14
-6.17544e+14;9.6036e+14
4.28457e+14;1.82074e+13
-5.6753e+14;6.54873e+14
-3.2051e+14;-4.27818e+14
-6.70873e+14;9.97238e+14
7.04849e+14;-3.46872e+14
1.23364e+13;5.74886e+14
1.52794e+14;-4.73326e+14
9.62001e+14;-4.4992e+14
-9.13154e+14;5.77665e+14
2.29176e+14;-4.19734e+13
-4.73631e+14;2.31351e+14
7.95569e+13;-6.96073e+14
8.18284e+14;-2.23139e+14
7.66738e+14;-1.82773e+14
-2.80409e+14;6.83617e+14
4.20645e+14;5.35394e+14
-7.68236e+14;-3.97575e+14
1.54009e+14;1.68492e+14
-2.35557e+14;4.68847e+14
5.53412e+14;9.53534e+14
8.23335e+14;9.72845e+14
3.55152e+14;-4.20306e+14
-1.85661e+14;-8.59164e+13
7.10991e+13;6.60836e+14
8.63783e+14;3.64074e+14
-1.74634e+14;7.31746e+14
-2.73667e+14;-1.98625e+14
-7.26066e+14;-2.04292e+14
-2.93144e+13;-8.05999e+14
-6.99417e+14;-2.6391e+14
-2.67021e+13;7.21019e+14
-1.96956e+14;-2.75467e+14
9.69233e+14;4.96039e+14
-6.98922e+14;-4.79561e+14
4.01e+14;-4.0371e+14
-7.19104e+14;5.99694e+14
7.18648e+14;6.50181e+12
1.81545e+14;7.67835e+14
9.88922e+14;-7.03649e+14
6.65668e+14;1.58074e+14
-9.04169e+14;3.10748e+14
1.48221e+14;-3.20222e+14
-8.72579e+13;5.40296e+14
3.37981e+14;-5.25252e+14
9.46005e+12;-7.67148e+14
6.49114e+14;-9.88665e+13
-6.53999e+14;-2.15172e+14
-1.34777e+14;-3.06718e+14
7.48561e+14;9.39241e+14
9.07334e+14;-3.76901e+14
-2.69965e+14;6.1451e+14
9.33033e+14;-8.20251e+14
5.49028e+14;-3.07068e+14
-2.10603e+14;-3.23983e+14
-3.98624e+14;-1.18125e+14
5.34381e+14;-7.00191e+14
7.50265e+13;-6.80011e+14
6.92404e+14;-8.91905e+14
2.29079e+14;-9.34752e+14
3.01735e+14;-5.49974e+14
-4.75077e+13;-9.33497e+14
7.07159e+14;3.66415e+14
-1.72722e+14;7.37647e+14
-1.25708e+14;4.07009e+12
1.18065e+14;-1.61179e+14
-8.50627e+13;-4.91125e+14
-8.0421e+14;-5.73677e+14
9.7632e+14;7.03337e+14
-3.4984e+14;5.6913e+14
-1.23851e+13;3.12526e+14
-7.31303e+14;2.6362e+14
8.37166e+14;6.66959e+14
-5.53841e+14;4.8295e+14
-1.86013e+14;2.11237e+14
-4.38108e+14;-2.25336e+14
-3.10952e+14;8.45493e+14
2.5258e+14;9.94094e+14
-1.33136e+14;-3.07592e+14
-6.21914e+14;-2.20465e+14
6.5798e+14;6.57453e+13
9.86142e+14;-2.15281e+14
4.73186e+14;-8.41613e+14
2.2986e+14;8.32923e+14
-1.94137e+14;1.81702e+14
-5.76014e+14;5.79579e+14
-8.5367e+13;-7.11242e+13
4.47691e+14;1.80221e+14
6.9713e+14;7.56972e+14
-1.23847e+14;9.44679e+14
7.03089e+14;2.71467e+14
1.49649e+14;8.52727e+14
4.88922e+13;2.42112e+14
8.72679e+14;3.41396e+14
-9.58332e+14;6.13193e+14
-6.50867e+14;6.24681e+14
-7.90436e+14;5.93178e+14
-9.70133e+14;-3.9794e+14
9.2081e+14;-1.38513e+14
5.76442e+14;6.3968e+11
-1.45814e+14;6.21736e+13
-1.08864e+14;-5.01844e+14
4.35233e+14;-1.71441e+14
8.11948e+14;7.44685e+14
-9.78507e+14;3.82206e+14
-2.64712e+14;-5.95883e+14
-3.57444e+14;-5.59733e+14
-3.7684e+14;7.3371e+14
1.44874e+14;3.41138e+14
-6.46217e+14;8.27992e+14
-7.24177e+14;1.70585e+14
8.15464e+14;8.36645e+14
-3.42823e+14;-4.41218e+14
-6.48755e+14;4.40732e+14
1.33807e+14;-6.01555e+14
-3.85921e+14;-4.91627e+14
-7.45909e+14;-9.50105e+14
-6.74134e+14;-7.78836e+14
-2.38497e+14;-3.76927e+14
-4.81322e+14;2.9649e+14
-2.07443e+14;-8.87387e+14
-3.18211e+14;-3.61499e+14
-6.84387e+14;-7.81656e+14
6.24591e+14;4.07068e+14
-3.10053e+14;-1.704e+14
-5.0714e+14;3.01874e+14
9.2861e+14;4.15511e+13
6.3497e+14;-1.40567e+14
7.50363e+14;-6.58171e+14
-6.05806e+14;-6.7908e+14
5.62359e+14;8.98676e+14
3.04179e+14;-8.07744e+14
1.39664e+13;9.7309e+14
3.37884e+14;-5.41218e+14
-4.70755e+14;-1.79867e+14
-2.88797e+13;2.45384e+14
-9.66666e+14;-9.87636e+14
9.01953e+14;2.78152e+14
-9.35965e+14;9.27999e+14
2.18512e+14;7.8366e+14
7.9717e+14;5.94518e+14
5.90574e+14;-2.82119e+14
-7.52122e+14;8.2437e+14
-3.62514e+14;3.19906e+14
1.44574e+14;9.82113e+14
9.93994e+13;-8.12673e+13
-6.48951e+14;7.2055e+14
7.39185e+14;1.03569e+14
6.61779e+14;3.14828e+14
-9.49641e+14;2.74418e+14
-6.19996e+14;-3.84917e+14
5.36167e+14;4.4419e+14
1.69416e+14;9.57841e+14
-4.22252e+14;2.21881e+13
-9.94018e+13;-7.07586e+14
-2.26225e+14;1.88244e+13
6.84818e+14;9.21875e+14
7.32232e+14;3.30245e+14
-4.12351e+14;2.33887e+14
-2.80683e+14;-7.59097e+14
3.24615e+14;4.11181e+14
-7.73693e+14;-6.55901e+13
3.46309e+14;4.84857e+14
2.57822e+14;3.21793e+14
3.88446e+13;-5.01793e+14
5.99749e+14;1.99545e+14
7.20199e+14;8.79244e+14
-3.51604e+14;-5.05977e+14
9.87448e+13;-2.17653e+14
9.80384e+14;-6.13631e+14
1.34705e+14;-3.48039e+13
1.9394e+14;-8.17612e+14
-9.07041e+14;-2.0527e+14
-6.45927e+14;-4.29044e+14
2.50927e+14;6.76078e+14
-4.95894e+14;-4.36978e+14
9.88052e+14;1.30521e+14
4.70262e+14;-8.7644e+14
-8.65788e+14;-3.35949e+14
8.90917e+14;-3.81297e+14
9.84938e+14;2.28433e+14
-6.58719e+14;-9.9774e+14
-9.53726e+13;9.45764e+14
8.58613e+13;-9.13489e+13
-5.9596e+14;-2.0022e+14
-3.12493e+14;4.94967e+14
7.8731e+14;-1.01383e+14
-1.95271e+14;-9.70127e+14
7.81031e+13;-4.6301e+14
-7.88071e+14;5.24287e+14
6.41205e+14;2.46021e+13
1.65141e+14;9.74598e+14
-5.03933e+14;-6.63084e+14
4.45187e+14;-7.31474e+14
5.48024e+14;-5.90117e+14
5.38473e+14;5.16333e+14
-3.72623e+14;6.42551e+13
5.45753e+14;3.84439e+14
5.98854e+14;3.64653e+14
